ORP: 748mV, 21.06 C, TDS=397.46, Ph=4.06
ORP: 760mV, 21.06 C, TDS=386.24, Ph=3.94
ORP: 758mV, 21.06 C, TDS=395.58, Ph=4.04
ORP: 758mV, 21.06 C, TDS=393.70, Ph=4.04
ORP: 754mV, 21.06 C, TDS=426.21, Ph=4.49
ORP: 750mV, 21.06 C, TDS=422.31, Ph=4.43
ORP: 751mV, 21.06 C, TDS=430.12, Ph=4.46
ORP: 755mV, 21.06 C, TDS=403.13, Ph=4.14
ORP: 758mV, 21.06 C, TDS=397.46, Ph=4.08
ORP: 756mV, 21.06 C, TDS=430.12, Ph=4.53
ORP: 751mV, 21.06 C, TDS=410.75, Ph=4.35
ORP: 752mV, 21.06 C, TDS=420.37, Ph=4.40
ORP: 753mV, 21.06 C, TDS=395.58, Ph=4.02
ORP: 755mV, 21.06 C, TDS=408.84, Ph=4.04
ORP: 753mV, 21.06 C, TDS=401.24, Ph=4.06
ORP: 752mV, 21.06 C, TDS=422.31, Ph=4.43
ORP: 747mV, 21.06 C, TDS=430.12, Ph=4.49
ORP: 747mV, 21.06 C, TDS=388.10, Ph=3.94
ORP: 748mV, 21.06 C, TDS=405.03, Ph=4.16
ORP: 747mV, 21.06 C, TDS=397.46, Ph=4.05
ORP: 746mV, 21.06 C, TDS=391.83, Ph=4.10
ORP: 746mV, 21.12 C, TDS=432.08, Ph=4.43
ORP: 750mV, 21.06 C, TDS=416.51, Ph=4.40
ORP: 748mV, 21.06 C, TDS=403.13, Ph=4.02
ORP: 749mV, 21.06 C, TDS=399.35, Ph=4.09
ORP: 741mV, 21.06 C, TDS=393.70, Ph=4.06
ORP: 736mV, 21.06 C, TDS=426.21, Ph=4.50
ORP: 735mV, 21.06 C, TDS=428.16, Ph=4.39
ORP: 738mV, 21.06 C, TDS=439.99, Ph=4.53
ORP: 738mV, 21.06 C, TDS=406.93, Ph=4.15
ORP: 737mV, 21.06 C, TDS=403.13, Ph=4.10
ORP: 735mV, 21.06 C, TDS=389.96, Ph=4.04
ORP: 735mV, 21.06 C, TDS=422.31, Ph=4.44
ORP: 734mV, 21.06 C, TDS=422.31, Ph=4.40
ORP: 735mV, 21.06 C, TDS=410.75, Ph=4.24
ORP: 734mV, 21.06 C, TDS=403.13, Ph=4.11
ORP: 734mV, 21.06 C, TDS=395.58, Ph=4.03
ORP: 731mV, 21.06 C, TDS=405.03, Ph=4.22
ORP: 730mV, 21.06 C, TDS=420.37, Ph=4.39
ORP: 731mV, 21.12 C, TDS=418.44, Ph=4.36
ORP: 735mV, 21.06 C, TDS=393.70, Ph=4.09
ORP: 734mV, 21.06 C, TDS=403.13, Ph=4.09
ORP: 734mV, 21.06 C, TDS=401.24, Ph=4.12
ORP: 730mV, 21.06 C, TDS=420.37, Ph=4.45
ORP: 730mV, 21.06 C, TDS=422.31, Ph=4.43
ORP: 730mV, 21.12 C, TDS=424.26, Ph=4.44
ORP: 730mV, 21.06 C, TDS=395.58, Ph=4.04
ORP: 731mV, 21.06 C, TDS=395.58, Ph=4.03
ORP: 724mV, 21.06 C, TDS=397.46, Ph=4.07
ORP: 724mV, 21.06 C, TDS=424.26, Ph=4.44
ORP: 724mV, 21.06 C, TDS=430.12, Ph=4.51
ORP: 718mV, 21.06 C, TDS=422.31, Ph=4.40
ORP: 717mV, 21.06 C, TDS=410.75, Ph=4.25
ORP: 717mV, 21.06 C, TDS=395.58, Ph=4.14
ORP: 724mV, 21.06 C, TDS=397.46, Ph=4.08
ORP: 723mV, 21.06 C, TDS=441.98, Ph=4.61
ORP: 723mV, 21.06 C, TDS=432.08, Ph=4.49
ORP: 719mV, 21.06 C, TDS=422.31, Ph=4.44
ORP: 717mV, 21.06 C, TDS=426.21, Ph=4.40
ORP: 716mV, 21.06 C, TDS=403.13, Ph=4.12
ORP: 722mV, 21.06 C, TDS=395.58, Ph=4.07
ORP: 723mV, 21.06 C, TDS=408.84, Ph=4.30
ORP: 719mV, 21.06 C, TDS=428.16, Ph=4.48
ORP: 714mV, 21.06 C, TDS=428.16, Ph=4.47
ORP: 712mV, 21.06 C, TDS=432.08, Ph=4.44
ORP: 719mV, 21.06 C, TDS=389.96, Ph=3.97
ORP: 724mV, 21.06 C, TDS=405.03, Ph=4.15
ORP: 728mV, 21.06 C, TDS=393.70, Ph=4.00
ORP: 726mV, 21.06 C, TDS=410.75, Ph=4.28
ORP: 722mV, 21.06 C, TDS=412.66, Ph=4.31
ORP: 721mV, 21.06 C, TDS=391.83, Ph=3.98
ORP: 724mV, 21.06 C, TDS=391.83, Ph=4.00
ORP: 726mV, 21.06 C, TDS=391.83, Ph=4.06
ORP: 727mV, 21.12 C, TDS=412.66, Ph=4.33
ORP: 728mV, 21.12 C, TDS=426.21, Ph=4.45
ORP: 728mV, 21.06 C, TDS=399.35, Ph=4.07
ORP: 721mV, 21.06 C, TDS=395.58, Ph=4.07
ORP: 719mV, 21.06 C, TDS=426.21, Ph=4.46
ORP: 719mV, 21.06 C, TDS=422.31, Ph=4.39
ORP: 722mV, 21.06 C, TDS=405.03, Ph=4.14
ORP: 722mV, 21.06 C, TDS=395.58, Ph=4.04
ORP: 719mV, 21.06 C, TDS=393.70, Ph=4.07
ORP: 715mV, 21.06 C, TDS=416.51, Ph=4.34
ORP: 716mV, 21.06 C, TDS=422.31, Ph=4.39
ORP: 721mV, 21.06 C, TDS=405.03, Ph=4.16
ORP: 724mV, 21.06 C, TDS=399.35, Ph=4.10
ORP: 721mV, 21.06 C, TDS=428.16, Ph=4.49
ORP: 718mV, 21.06 C, TDS=420.37, Ph=4.40
ORP: 724mV, 21.06 C, TDS=393.70, Ph=4.02
ORP: 727mV, 21.06 C, TDS=399.35, Ph=4.06
ORP: 728mV, 21.06 C, TDS=393.70, Ph=4.07
ORP: 728mV, 21.06 C, TDS=410.75, Ph=4.28
ORP: 727mV, 21.06 C, TDS=426.21, Ph=4.43
ORP: 727mV, 21.06 C, TDS=395.58, Ph=4.02
ORP: 728mV, 21.06 C, TDS=397.46, Ph=4.07
ORP: 729mV, 21.06 C, TDS=414.58, Ph=4.31
ORP: 729mV, 21.06 C, TDS=420.37, Ph=4.41
ORP: 733mV, 21.06 C, TDS=403.13, Ph=4.13
ORP: 727mV, 21.12 C, TDS=397.46, Ph=4.12
ORP: 724mV, 21.06 C, TDS=414.58, Ph=4.32
ORP: 725mV, 21.06 C, TDS=428.16, Ph=4.46
ORP: 727mV, 21.06 C, TDS=393.70, Ph=4.01
ORP: 727mV, 21.06 C, TDS=395.58, Ph=4.10
ORP: 728mV, 21.06 C, TDS=418.44, Ph=4.39
ORP: 729mV, 21.06 C, TDS=426.21, Ph=4.42
ORP: 730mV, 21.12 C, TDS=401.24, Ph=4.10
ORP: 725mV, 21.06 C, TDS=416.51, Ph=4.34
ORP: 724mV, 21.06 C, TDS=424.26, Ph=4.36
ORP: 727mV, 21.06 C, TDS=395.58, Ph=4.03
ORP: 728mV, 21.12 C, TDS=389.96, Ph=4.01
ORP: 724mV, 21.06 C, TDS=418.44, Ph=4.37
ORP: 724mV, 21.06 C, TDS=401.24, Ph=4.12
ORP: 724mV, 21.12 C, TDS=397.46, Ph=4.13
ORP: 723mV, 21.06 C, TDS=422.31, Ph=4.43
ORP: 723mV, 21.06 C, TDS=399.35, Ph=4.05
ORP: 715mV, 21.06 C, TDS=399.35, Ph=4.09
ORP: 718mV, 21.06 C, TDS=426.21, Ph=4.47
ORP: 723mV, 21.06 C, TDS=388.10, Ph=3.93
ORP: 727mV, 21.06 C, TDS=395.58, Ph=4.05
ORP: 723mV, 21.06 C, TDS=410.75, Ph=4.28
ORP: 724mV, 21.06 C, TDS=430.12, Ph=4.46
ORP: 727mV, 21.12 C, TDS=395.58, Ph=4.02
ORP: 728mV, 21.06 C, TDS=414.58, Ph=4.32
ORP: 730mV, 21.06 C, TDS=424.26, Ph=4.41
ORP: 725mV, 21.06 C, TDS=406.93, Ph=4.18
ORP: 720mV, 21.06 C, TDS=410.75, Ph=4.30
ORP: 725mV, 21.06 C, TDS=430.12, Ph=4.48
ORP: 729mV, 21.06 C, TDS=395.58, Ph=4.03
ORP: 725mV, 21.06 C, TDS=416.51, Ph=4.32
ORP: 726mV, 21.06 C, TDS=424.26, Ph=4.39
ORP: 729mV, 21.06 C, TDS=403.13, Ph=4.12
ORP: 729mV, 21.06 C, TDS=428.16, Ph=4.47
ORP: 729mV, 21.06 C, TDS=426.21, Ph=4.44
ORP: 728mV, 21.06 C, TDS=395.58, Ph=4.03
ORP: 724mV, 21.06 C, TDS=426.21, Ph=4.48
ORP: 728mV, 21.06 C, TDS=430.12, Ph=4.43
ORP: 725mV, 21.06 C, TDS=397.46, Ph=4.11
ORP: 722mV, 21.06 C, TDS=414.58, Ph=4.34
ORP: 729mV, 21.12 C, TDS=408.84, Ph=4.19
ORP: 729mV, 21.06 C, TDS=397.46, Ph=4.11
ORP: 729mV, 21.12 C, TDS=424.26, Ph=4.43
ORP: 729mV, 21.06 C, TDS=399.35, Ph=4.06
ORP: 731mV, 21.06 C, TDS=410.75, Ph=4.27
ORP: 736mV, 21.06 C, TDS=416.51, Ph=4.31
ORP: 737mV, 21.06 C, TDS=399.35, Ph=4.10
ORP: 733mV, 21.06 C, TDS=424.26, Ph=4.46
ORP: 738mV, 21.06 C, TDS=424.26, Ph=4.40
ORP: 740mV, 21.06 C, TDS=403.13, Ph=4.11
ORP: 735mV, 21.12 C, TDS=428.16, Ph=4.49
ORP: 738mV, 21.06 C, TDS=395.58, Ph=4.03
ORP: 740mV, 21.06 C, TDS=389.96, Ph=4.02
ORP: 737mV, 21.06 C, TDS=416.51, Ph=4.33
ORP: 740mV, 21.06 C, TDS=399.35, Ph=4.07
ORP: 739mV, 21.06 C, TDS=432.08, Ph=4.51
ORP: 739mV, 21.06 C, TDS=422.31, Ph=4.38
ORP: 740mV, 21.06 C, TDS=391.83, Ph=4.06
ORP: 741mV, 21.06 C, TDS=418.44, Ph=4.38
ORP: 741mV, 21.06 C, TDS=391.83, Ph=3.98
ORP: 738mV, 21.06 C, TDS=393.70, Ph=4.08
ORP: 739mV, 21.06 C, TDS=420.37, Ph=4.39
ORP: 738mV, 21.06 C, TDS=395.58, Ph=4.02
ORP: 734mV, 21.06 C, TDS=389.96, Ph=4.02
ORP: 734mV, 21.06 C, TDS=414.58, Ph=4.33
ORP: 735mV, 21.06 C, TDS=391.83, Ph=3.99
ORP: 736mV, 21.06 C, TDS=430.12, Ph=4.53
ORP: 741mV, 21.06 C, TDS=420.37, Ph=4.38
ORP: 739mV, 21.06 C, TDS=401.24, Ph=4.10
ORP: 736mV, 21.06 C, TDS=418.44, Ph=4.38
ORP: 740mV, 21.06 C, TDS=393.70, Ph=4.00
ORP: 734mV, 21.06 C, TDS=391.83, Ph=4.00
ORP: 729mV, 21.12 C, TDS=418.44, Ph=4.36
ORP: 734mV, 21.06 C, TDS=393.70, Ph=4.00
ORP: 732mV, 21.06 C, TDS=393.70, Ph=4.07
ORP: 728mV, 21.06 C, TDS=416.51, Ph=4.36
ORP: 733mV, 21.06 C, TDS=401.24, Ph=4.11
ORP: 728mV, 21.06 C, TDS=416.51, Ph=4.34
ORP: 734mV, 21.06 C, TDS=406.93, Ph=4.21
ORP: 734mV, 21.06 C, TDS=395.58, Ph=4.11
ORP: 732mV, 21.06 C, TDS=424.26, Ph=4.45
ORP: 737mV, 21.06 C, TDS=401.24, Ph=4.09
ORP: 731mV, 21.06 C, TDS=414.58, Ph=4.31
ORP: 731mV, 21.06 C, TDS=428.16, Ph=4.42
ORP: 729mV, 21.06 C, TDS=401.24, Ph=4.15
ORP: 724mV, 21.06 C, TDS=422.31, Ph=4.42
ORP: 724mV, 21.06 C, TDS=395.58, Ph=4.05
ORP: 724mV, 21.06 C, TDS=408.84, Ph=4.25
ORP: 723mV, 21.06 C, TDS=428.16, Ph=4.44
ORP: 718mV, 21.06 C, TDS=395.58, Ph=4.08
ORP: 719mV, 21.06 C, TDS=416.51, Ph=4.37
ORP: 720mV, 21.06 C, TDS=403.13, Ph=4.12
ORP: 718mV, 21.06 C, TDS=412.66, Ph=4.29
ORP: 722mV, 21.06 C, TDS=424.26, Ph=4.39
ORP: 720mV, 21.06 C, TDS=395.58, Ph=4.08
ORP: 720mV, 21.06 C, TDS=416.51, Ph=4.36
ORP: 721mV, 21.06 C, TDS=408.84, Ph=4.19
ORP: 725mV, 21.06 C, TDS=391.83, Ph=4.05
ORP: 724mV, 21.06 C, TDS=414.58, Ph=4.32
ORP: 725mV, 21.06 C, TDS=393.70, Ph=4.02
ORP: 723mV, 21.06 C, TDS=410.75, Ph=4.29
ORP: 726mV, 21.12 C, TDS=420.37, Ph=4.36
ORP: 720mV, 21.06 C, TDS=399.35, Ph=4.09
ORP: 719mV, 21.06 C, TDS=418.44, Ph=4.38
ORP: 723mV, 21.06 C, TDS=393.70, Ph=4.03
ORP: 720mV, 21.06 C, TDS=438.00, Ph=4.62
ORP: 724mV, 21.06 C, TDS=428.16, Ph=4.41
ORP: 723mV, 21.06 C, TDS=405.03, Ph=4.14
ORP: 718mV, 21.06 C, TDS=414.58, Ph=4.30
ORP: 722mV, 21.12 C, TDS=389.96, Ph=3.98
ORP: 720mV, 21.06 C, TDS=389.96, Ph=4.04
ORP: 722mV, 21.12 C, TDS=414.58, Ph=4.33
ORP: 727mV, 21.06 C, TDS=397.46, Ph=4.04
ORP: 723mV, 21.06 C, TDS=393.70, Ph=4.05
ORP: 724mV, 21.06 C, TDS=428.16, Ph=4.40
ORP: 728mV, 21.06 C, TDS=401.24, Ph=4.10
ORP: 724mV, 21.06 C, TDS=432.08, Ph=4.53
ORP: 728mV, 21.06 C, TDS=410.75, Ph=4.22
ORP: 726mV, 21.06 C, TDS=391.83, Ph=4.06
ORP: 730mV, 21.06 C, TDS=418.44, Ph=4.35
ORP: 732mV, 21.06 C, TDS=401.24, Ph=4.10
ORP: 727mV, 21.06 C, TDS=412.66, Ph=4.31
ORP: 732mV, 21.06 C, TDS=410.75, Ph=4.22
ORP: 729mV, 21.06 C, TDS=397.46, Ph=4.10
ORP: 731mV, 21.06 C, TDS=422.31, Ph=4.41
ORP: 735mV, 21.06 C, TDS=395.58, Ph=4.02
ORP: 730mV, 21.06 C, TDS=414.58, Ph=4.32
ORP: 735mV, 21.06 C, TDS=386.24, Ph=3.90
ORP: 733mV, 21.12 C, TDS=395.58, Ph=4.10
ORP: 738mV, 21.06 C, TDS=416.51, Ph=4.34
ORP: 742mV, 21.06 C, TDS=403.13, Ph=4.14
ORP: 737mV, 21.12 C, TDS=418.44, Ph=4.37
ORP: 742mV, 21.06 C, TDS=406.93, Ph=4.17
ORP: 738mV, 21.12 C, TDS=416.51, Ph=4.35
ORP: 740mV, 21.06 C, TDS=430.12, Ph=4.47
ORP: 739mV, 21.06 C, TDS=393.70, Ph=4.08
ORP: 736mV, 21.06 C, TDS=426.21, Ph=4.39
ORP: 739mV, 21.06 C, TDS=395.58, Ph=4.02
ORP: 738mV, 21.12 C, TDS=418.44, Ph=4.37
ORP: 738mV, 21.06 C, TDS=395.58, Ph=4.02
ORP: 738mV, 21.06 C, TDS=416.51, Ph=4.32
ORP: 739mV, 21.06 C, TDS=397.46, Ph=4.05
ORP: 740mV, 21.06 C, TDS=412.66, Ph=4.29
ORP: 744mV, 21.06 C, TDS=393.70, Ph=4.00
ORP: 739mV, 21.06 C, TDS=391.83, Ph=4.02
ORP: 742mV, 21.06 C, TDS=414.58, Ph=4.29
ORP: 737mV, 21.06 C, TDS=397.46, Ph=4.10
ORP: 739mV, 21.06 C, TDS=422.31, Ph=4.40
ORP: 744mV, 21.06 C, TDS=401.24, Ph=4.12
ORP: 740mV, 21.06 C, TDS=418.44, Ph=4.37
ORP: 742mV, 21.06 C, TDS=406.93, Ph=4.17
ORP: 741mV, 21.06 C, TDS=422.31, Ph=4.42
ORP: 742mV, 21.06 C, TDS=408.84, Ph=4.19
ORP: 742mV, 21.06 C, TDS=412.66, Ph=4.31
ORP: 743mV, 21.06 C, TDS=405.03, Ph=4.16
ORP: 739mV, 21.06 C, TDS=416.51, Ph=4.32
ORP: 744mV, 21.06 C, TDS=388.10, Ph=3.92
ORP: 741mV, 21.06 C, TDS=391.83, Ph=4.05
ORP: 743mV, 21.06 C, TDS=424.26, Ph=4.41
ORP: 739mV, 21.06 C, TDS=399.35, Ph=4.13
ORP: 738mV, 21.06 C, TDS=424.26, Ph=4.36
ORP: 739mV, 21.12 C, TDS=397.46, Ph=4.05
ORP: 739mV, 21.06 C, TDS=420.37, Ph=4.38
ORP: 738mV, 21.06 C, TDS=391.83, Ph=4.09
ORP: 743mV, 21.06 C, TDS=414.58, Ph=4.28
ORP: 739mV, 21.12 C, TDS=393.70, Ph=4.08
ORP: 745mV, 21.06 C, TDS=414.58, Ph=4.33
ORP: 738mV, 21.06 C, TDS=395.58, Ph=4.06
ORP: 740mV, 21.06 C, TDS=420.37, Ph=4.33
ORP: 737mV, 21.06 C, TDS=397.46, Ph=4.11
ORP: 736mV, 21.06 C, TDS=426.21, Ph=4.37
ORP: 734mV, 21.06 C, TDS=401.24, Ph=4.13
ORP: 735mV, 21.06 C, TDS=426.21, Ph=4.40
ORP: 735mV, 21.06 C, TDS=393.70, Ph=4.04
ORP: 734mV, 21.06 C, TDS=428.16, Ph=4.37
ORP: 737mV, 21.12 C, TDS=393.70, Ph=4.02
ORP: 740mV, 21.06 C, TDS=408.84, Ph=4.33
ORP: 738mV, 21.06 C, TDS=376.99, Ph=3.96
ORP: 741mV, 21.06 C, TDS=418.44, Ph=4.29
ORP: 736mV, 21.06 C, TDS=395.58, Ph=4.06
ORP: 739mV, 21.06 C, TDS=428.16, Ph=4.41
ORP: 737mV, 21.06 C, TDS=393.70, Ph=4.05
ORP: 742mV, 21.06 C, TDS=424.26, Ph=4.38
ORP: 736mV, 21.06 C, TDS=401.24, Ph=4.11
ORP: 740mV, 21.06 C, TDS=426.21, Ph=4.39
ORP: 736mV, 21.06 C, TDS=395.58, Ph=4.06
ORP: 738mV, 21.06 C, TDS=428.16, Ph=4.42
ORP: 732mV, 21.06 C, TDS=399.35, Ph=4.12
ORP: 732mV, 21.06 C, TDS=426.21, Ph=4.43
ORP: 731mV, 21.06 C, TDS=395.58, Ph=4.08
ORP: 731mV, 21.06 C, TDS=438.00, Ph=4.45
ORP: 731mV, 21.06 C, TDS=403.13, Ph=4.23
ORP: 730mV, 21.06 C, TDS=395.58, Ph=4.16
ORP: 730mV, 21.06 C, TDS=414.58, Ph=4.39
ORP: 730mV, 21.06 C, TDS=399.35, Ph=4.15
ORP: 729mV, 21.12 C, TDS=410.75, Ph=4.27
ORP: 729mV, 21.12 C, TDS=395.58, Ph=4.03
ORP: 733mV, 21.06 C, TDS=420.37, Ph=4.35
ORP: 731mV, 21.06 C, TDS=399.35, Ph=4.13
ORP: 734mV, 21.06 C, TDS=418.44, Ph=4.35
ORP: 730mV, 21.06 C, TDS=399.35, Ph=4.14
ORP: 734mV, 21.06 C, TDS=388.10, Ph=3.95
ORP: 729mV, 21.06 C, TDS=414.58, Ph=4.32
ORP: 733mV, 21.06 C, TDS=391.83, Ph=3.98
ORP: 728mV, 21.06 C, TDS=418.44, Ph=4.36
ORP: 734mV, 21.06 C, TDS=399.35, Ph=4.07
ORP: 734mV, 21.06 C, TDS=420.37, Ph=4.44
ORP: 734mV, 21.06 C, TDS=397.46, Ph=4.12
ORP: 736mV, 21.12 C, TDS=426.21, Ph=4.41
ORP: 733mV, 21.06 C, TDS=397.46, Ph=4.10
ORP: 734mV, 21.06 C, TDS=416.51, Ph=4.32
ORP: 735mV, 21.06 C, TDS=393.70, Ph=4.06
ORP: 735mV, 21.06 C, TDS=424.26, Ph=4.39
ORP: 735mV, 21.06 C, TDS=393.70, Ph=4.06
ORP: 736mV, 21.06 C, TDS=426.21, Ph=4.39
ORP: 734mV, 21.06 C, TDS=395.58, Ph=4.11
ORP: 733mV, 21.06 C, TDS=408.84, Ph=4.18
ORP: 730mV, 21.06 C, TDS=406.93, Ph=4.22
ORP: 732mV, 21.06 C, TDS=393.70, Ph=4.01
ORP: 733mV, 21.06 C, TDS=414.58, Ph=4.31
ORP: 734mV, 21.06 C, TDS=401.24, Ph=4.10
ORP: 736mV, 21.06 C, TDS=424.26, Ph=4.38
ORP: 730mV, 21.06 C, TDS=397.46, Ph=4.10
ORP: 735mV, 21.06 C, TDS=422.31, Ph=4.37
ORP: 732mV, 21.06 C, TDS=434.05, Ph=4.56
ORP: 737mV, 21.06 C, TDS=393.70, Ph=4.02
ORP: 733mV, 21.12 C, TDS=426.21, Ph=4.50
ORP: 738mV, 21.06 C, TDS=399.35, Ph=4.06
ORP: 734mV, 21.12 C, TDS=418.44, Ph=4.39
ORP: 739mV, 21.12 C, TDS=406.93, Ph=4.08
ORP: 740mV, 21.12 C, TDS=391.83, Ph=4.28
ORP: 739mV, 21.06 C, TDS=356.97, Ph=3.82
ORP: 739mV, 21.12 C, TDS=422.31, Ph=4.31
ORP: 738mV, 21.06 C, TDS=399.35, Ph=4.09
ORP: 738mV, 21.06 C, TDS=406.93, Ph=4.16
ORP: 739mV, 21.12 C, TDS=418.44, Ph=4.36
ORP: 733mV, 21.06 C, TDS=403.13, Ph=4.14
ORP: 733mV, 21.06 C, TDS=428.16, Ph=4.41
ORP: 731mV, 21.06 C, TDS=403.13, Ph=4.18
ORP: 731mV, 21.12 C, TDS=403.13, Ph=4.08
ORP: 732mV, 21.06 C, TDS=414.58, Ph=4.34
ORP: 727mV, 21.12 C, TDS=389.96, Ph=4.00
ORP: 731mV, 21.06 C, TDS=422.31, Ph=4.37
ORP: 727mV, 21.06 C, TDS=426.21, Ph=4.46
ORP: 730mV, 21.12 C, TDS=401.24, Ph=4.09
ORP: 726mV, 21.06 C, TDS=410.75, Ph=4.30
ORP: 722mV, 21.12 C, TDS=395.58, Ph=4.05
ORP: 728mV, 21.06 C, TDS=426.21, Ph=4.39
ORP: 724mV, 21.06 C, TDS=447.98, Ph=4.70
ORP: 730mV, 21.06 C, TDS=406.93, Ph=4.16
ORP: 732mV, 21.06 C, TDS=430.12, Ph=4.48
ORP: 730mV, 21.06 C, TDS=401.24, Ph=4.13
ORP: 729mV, 21.12 C, TDS=426.21, Ph=4.39
ORP: 728mV, 21.12 C, TDS=434.05, Ph=4.53
ORP: 728mV, 21.06 C, TDS=395.58, Ph=4.07
ORP: 734mV, 21.12 C, TDS=422.31, Ph=4.38
ORP: 730mV, 21.12 C, TDS=389.96, Ph=4.05
ORP: 735mV, 21.06 C, TDS=380.68, Ph=3.84
ORP: 729mV, 21.06 C, TDS=399.35, Ph=4.17
ORP: 728mV, 21.06 C, TDS=401.24, Ph=4.07
ORP: 728mV, 21.06 C, TDS=424.26, Ph=4.38
ORP: 726mV, 21.12 C, TDS=403.13, Ph=4.13
ORP: 730mV, 21.12 C, TDS=408.84, Ph=4.18
ORP: 726mV, 21.06 C, TDS=426.21, Ph=4.47
ORP: 728mV, 21.12 C, TDS=395.58, Ph=4.08
ORP: 728mV, 21.06 C, TDS=422.31, Ph=4.37
ORP: 729mV, 21.06 C, TDS=416.51, Ph=4.33
ORP: 722mV, 21.06 C, TDS=401.24, Ph=4.12
ORP: 727mV, 21.12 C, TDS=428.16, Ph=4.41
ORP: 722mV, 21.12 C, TDS=405.03, Ph=4.19
ORP: 721mV, 21.12 C, TDS=405.03, Ph=4.18
ORP: 722mV, 21.12 C, TDS=432.08, Ph=4.49
ORP: 717mV, 21.06 C, TDS=405.03, Ph=4.18
ORP: 722mV, 21.06 C, TDS=424.26, Ph=4.38
ORP: 718mV, 21.12 C, TDS=397.46, Ph=4.09
ORP: 721mV, 21.06 C, TDS=401.24, Ph=4.10
ORP: 729mV, 21.12 C, TDS=424.26, Ph=4.44
ORP: 723mV, 21.12 C, TDS=399.35, Ph=4.10
ORP: 728mV, 21.12 C, TDS=391.83, Ph=3.95
ORP: 724mV, 21.12 C, TDS=410.75, Ph=4.28
ORP: 724mV, 21.06 C, TDS=397.46, Ph=4.10
ORP: 729mV, 21.12 C, TDS=422.31, Ph=4.36
ORP: 724mV, 21.12 C, TDS=418.44, Ph=4.38
ORP: 722mV, 21.06 C, TDS=393.70, Ph=4.09
ORP: 723mV, 21.12 C, TDS=426.21, Ph=4.40
ORP: 722mV, 21.06 C, TDS=393.70, Ph=4.05
ORP: 724mV, 21.12 C, TDS=391.83, Ph=3.97
ORP: 725mV, 21.06 C, TDS=416.51, Ph=4.35
ORP: 724mV, 21.12 C, TDS=399.35, Ph=4.12
ORP: 723mV, 21.12 C, TDS=403.13, Ph=4.15
ORP: 718mV, 21.06 C, TDS=414.58, Ph=4.36
ORP: 720mV, 21.12 C, TDS=391.83, Ph=4.06
ORP: 720mV, 21.06 C, TDS=428.16, Ph=4.45
ORP: 720mV, 21.06 C, TDS=426.21, Ph=4.47
ORP: 717mV, 21.12 C, TDS=399.35, Ph=4.13
ORP: 715mV, 21.12 C, TDS=424.26, Ph=4.36
ORP: 714mV, 21.12 C, TDS=418.44, Ph=4.38
ORP: 709mV, 21.06 C, TDS=397.46, Ph=4.10
ORP: 714mV, 21.12 C, TDS=422.31, Ph=4.39
ORP: 716mV, 21.12 C, TDS=428.16, Ph=4.51
ORP: 713mV, 21.12 C, TDS=393.70, Ph=4.08
ORP: 716mV, 21.06 C, TDS=414.58, Ph=4.29
ORP: 713mV, 21.12 C, TDS=414.58, Ph=4.33
ORP: 710mV, 21.12 C, TDS=389.96, Ph=3.99
ORP: 714mV, 21.12 C, TDS=420.37, Ph=4.34
ORP: 710mV, 21.06 C, TDS=410.75, Ph=4.28
ORP: 711mV, 21.06 C, TDS=395.58, Ph=4.09
ORP: 716mV, 21.12 C, TDS=414.58, Ph=4.32
ORP: 712mV, 21.06 C, TDS=416.51, Ph=4.31
ORP: 711mV, 21.12 C, TDS=399.35, Ph=4.08
ORP: 711mV, 21.06 C, TDS=426.21, Ph=4.39
ORP: 712mV, 21.12 C, TDS=416.51, Ph=4.37
ORP: 714mV, 21.12 C, TDS=397.46, Ph=4.09
ORP: 713mV, 21.12 C, TDS=420.37, Ph=4.35
ORP: 719mV, 21.12 C, TDS=424.26, Ph=4.43
ORP: 716mV, 21.06 C, TDS=393.70, Ph=4.07
ORP: 715mV, 21.12 C, TDS=410.75, Ph=4.24
ORP: 716mV, 21.06 C, TDS=418.44, Ph=4.37
ORP: 712mV, 21.12 C, TDS=397.46, Ph=4.13
ORP: 716mV, 21.12 C, TDS=393.70, Ph=3.99
ORP: 718mV, 21.06 C, TDS=422.31, Ph=4.34
ORP: 714mV, 21.12 C, TDS=391.83, Ph=4.02
ORP: 718mV, 21.12 C, TDS=391.83, Ph=3.99
ORP: 724mV, 21.06 C, TDS=424.26, Ph=4.35
ORP: 720mV, 21.12 C, TDS=401.24, Ph=4.14
ORP: 722mV, 21.12 C, TDS=388.10, Ph=4.00
ORP: 723mV, 21.12 C, TDS=428.16, Ph=4.44
ORP: 718mV, 21.12 C, TDS=434.05, Ph=4.55
ORP: 720mV, 21.12 C, TDS=401.24, Ph=4.12
ORP: 720mV, 21.12 C, TDS=428.16, Ph=4.42
ORP: 725mV, 21.06 C, TDS=428.16, Ph=4.46
ORP: 725mV, 21.12 C, TDS=397.46, Ph=4.08
ORP: 724mV, 21.12 C, TDS=391.83, Ph=3.99
ORP: 729mV, 21.06 C, TDS=422.31, Ph=4.36
ORP: 728mV, 21.06 C, TDS=399.35, Ph=4.12
ORP: 728mV, 21.12 C, TDS=395.58, Ph=4.03
ORP: 733mV, 21.12 C, TDS=428.16, Ph=4.41
ORP: 733mV, 21.12 C, TDS=422.31, Ph=4.42
ORP: 727mV, 21.12 C, TDS=399.35, Ph=4.13
